"Plot Title: 22025791"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 22025791, SEN S/N: 22025791)","Coupler Detached (LGR S/N: 22025791)","Coupler Attached (LGR S/N: 22025791)","Host Connected (LGR S/N: 22025791)","Stopped (LGR S/N: 22025791)","End Of File (LGR S/N: 22025791)"
1057,09/18/24 07:50:13 PM,18.247,,,,,
1058,09/18/24 08:50:13 PM,18.224,,,,,
1059,09/18/24 09:50:13 PM,18.176,,,,,
1060,09/18/24 10:50:13 PM,18.105,,,,,
1061,09/18/24 11:50:13 PM,18.057,,,,,
1062,09/19/24 12:50:13 AM,18.010,,,,,
1063,09/19/24 01:50:13 AM,17.938,,,,,
1064,09/19/24 02:50:13 AM,17.843,,,,,
1065,09/19/24 03:50:13 AM,17.772,,,,,
1066,09/19/24 04:50:13 AM,17.653,,,,,
1067,09/19/24 05:50:13 AM,17.558,,,,,
1068,09/19/24 06:50:13 AM,17.463,,,,,
1069,09/19/24 07:50:13 AM,17.368,,,,,
1070,09/19/24 08:50:13 AM,17.296,,,,,
1071,09/19/24 09:50:13 AM,17.272,,,,,
1072,09/19/24 10:50:13 AM,17.272,,,,,
1073,09/19/24 11:50:13 AM,17.344,,,,,
1074,09/19/24 12:50:13 PM,17.415,,,,,
1075,09/19/24 01:50:13 PM,17.463,,,,,
1076,09/19/24 02:50:13 PM,17.510,,,,,
1077,09/19/24 03:50:13 PM,17.534,,,,,
1078,09/19/24 04:50:13 PM,17.558,,,,,
1079,09/19/24 05:50:13 PM,17.582,,,,,
1080,09/19/24 06:50:13 PM,17.629,,,,,
1081,09/19/24 07:50:13 PM,17.724,,,,,
1082,09/19/24 08:50:13 PM,17.796,,,,,
1083,09/19/24 09:50:13 PM,17.772,,,,,
1084,09/19/24 10:50:13 PM,17.748,,,,,
1085,09/19/24 11:50:13 PM,17.748,,,,,
1086,09/20/24 12:50:13 AM,17.724,,,,,
1087,09/20/24 01:50:13 AM,17.701,,,,,
1088,09/20/24 02:50:13 AM,17.653,,,,,
1089,09/20/24 03:50:13 AM,17.605,,,,,
1090,09/20/24 04:50:13 AM,17.534,,,,,
1091,09/20/24 05:50:13 AM,17.463,,,,,
1092,09/20/24 06:50:13 AM,17.391,,,,,
1093,09/20/24 07:50:13 AM,17.320,,,,,
1094,09/20/24 08:50:13 AM,17.272,,,,,
1095,09/20/24 09:50:13 AM,17.249,,,,,
1096,09/20/24 10:50:13 AM,17.272,,,,,
1097,09/20/24 11:50:13 AM,17.368,,,,,
1098,09/20/24 12:50:13 PM,17.486,,,,,
1099,09/20/24 01:50:13 PM,17.582,,,,,
1100,09/20/24 02:50:13 PM,17.629,,,,,
1101,09/20/24 03:50:13 PM,17.724,,,,,
1102,09/20/24 04:50:13 PM,17.843,,,,,
1103,09/20/24 05:50:13 PM,17.938,,,,,
1104,09/20/24 06:50:13 PM,17.986,,,,,
1105,09/20/24 07:50:13 PM,18.010,,,,,
1106,09/20/24 08:50:13 PM,18.010,,,,,
1107,09/20/24 09:50:13 PM,18.010,,,,,
1108,09/20/24 10:50:13 PM,18.010,,,,,
1109,09/20/24 11:50:13 PM,17.986,,,,,
1110,09/21/24 12:50:13 AM,17.962,,,,,
1111,09/21/24 01:50:13 AM,17.938,,,,,
1112,09/21/24 02:50:13 AM,17.891,,,,,
1113,09/21/24 03:50:13 AM,17.843,,,,,
1114,09/21/24 04:50:13 AM,17.796,,,,,
1115,09/21/24 05:50:13 AM,17.724,,,,,
1116,09/21/24 06:50:13 AM,17.677,,,,,
1117,09/21/24 07:50:13 AM,17.605,,,,,
1118,09/21/24 08:50:13 AM,17.534,,,,,
1119,09/21/24 09:50:13 AM,17.486,,,,,
1120,09/21/24 10:50:13 AM,17.510,,,,,
1121,09/21/24 11:50:13 AM,17.558,,,,,
1122,09/21/24 12:50:13 PM,17.629,,,,,
1123,09/21/24 01:50:13 PM,17.701,,,,,
1124,09/21/24 02:50:13 PM,17.772,,,,,
1125,09/21/24 03:50:13 PM,17.843,,,,,
1126,09/21/24 04:50:13 PM,17.891,,,,,
1127,09/21/24 05:50:13 PM,17.938,,,,,
1128,09/21/24 06:50:13 PM,17.962,,,,,
1129,09/21/24 07:50:13 PM,17.986,,,,,
1130,09/21/24 08:50:13 PM,18.010,,,,,
1131,09/21/24 09:50:13 PM,18.057,,,,,
1132,09/21/24 10:50:13 PM,18.057,,,,,
1133,09/21/24 11:50:13 PM,18.057,,,,,
1134,09/22/24 12:50:13 AM,18.033,,,,,
1135,09/22/24 01:50:13 AM,18.010,,,,,
1136,09/22/24 02:50:13 AM,17.962,,,,,
1137,09/22/24 03:50:13 AM,17.891,,,,,
1138,09/22/24 04:50:13 AM,17.819,,,,,
1139,09/22/24 05:50:13 AM,17.748,,,,,
1140,09/22/24 06:50:13 AM,17.653,,,,,
1141,09/22/24 07:50:13 AM,17.582,,,,,
1142,09/22/24 08:50:13 AM,17.510,,,,,
1143,09/22/24 09:50:13 AM,17.463,,,,,
1144,09/22/24 10:50:13 AM,17.510,,,,,
1145,09/22/24 11:50:13 AM,17.629,,,,,
1146,09/22/24 12:50:13 PM,17.701,,,,,
1147,09/22/24 01:50:13 PM,17.772,,,,,
1148,09/22/24 02:50:13 PM,17.843,,,,,
1149,09/22/24 03:50:13 PM,17.891,,,,,
1150,09/22/24 04:50:13 PM,17.962,,,,,
1151,09/22/24 05:50:13 PM,18.057,,,,,
1152,09/22/24 06:50:13 PM,18.129,,,,,
1153,09/22/24 07:50:13 PM,18.176,,,,,
1154,09/22/24 08:50:13 PM,18.176,,,,,
1155,09/22/24 09:50:13 PM,18.152,,,,,
1156,09/22/24 10:50:13 PM,18.129,,,,,
1157,09/22/24 11:50:13 PM,18.105,,,,,
1158,09/23/24 12:50:13 AM,18.081,,,,,
1159,09/23/24 01:50:13 AM,18.033,,,,,
1160,09/23/24 02:50:13 AM,17.986,,,,,
1161,09/23/24 03:50:13 AM,17.915,,,,,
1162,09/23/24 04:50:13 AM,17.843,,,,,
1163,09/23/24 05:50:13 AM,17.772,,,,,
1164,09/23/24 06:50:13 AM,17.677,,,,,
1165,09/23/24 07:50:13 AM,17.582,,,,,
1166,09/23/24 08:50:13 AM,17.486,,,,,
1167,09/23/24 09:50:13 AM,17.439,,,,,
1168,09/23/24 10:50:13 AM,17.463,,,,,
1169,09/23/24 11:50:13 AM,17.605,,,,,
1170,09/23/24 12:50:13 PM,17.748,,,,,
1171,09/23/24 01:50:13 PM,17.843,,,,,
1172,09/23/24 02:50:13 PM,17.915,,,,,
1173,09/23/24 03:50:13 PM,18.010,,,,,
1174,09/23/24 04:50:13 PM,18.081,,,,,
1175,09/23/24 05:50:13 PM,18.129,,,,,
1176,09/23/24 06:50:13 PM,18.152,,,,,
1177,09/23/24 07:50:13 PM,18.176,,,,,
1178,09/23/24 08:50:13 PM,18.152,,,,,
1179,09/23/24 09:50:13 PM,18.129,,,,,
1180,09/23/24 10:50:13 PM,18.105,,,,,
1181,09/23/24 11:50:13 PM,18.057,,,,,
1182,09/24/24 12:50:13 AM,18.033,,,,,
1183,09/24/24 01:50:13 AM,18.010,,,,,
1184,09/24/24 02:50:13 AM,17.962,,,,,
1185,09/24/24 03:50:13 AM,17.891,,,,,
1186,09/24/24 04:50:13 AM,17.819,,,,,
1187,09/24/24 05:50:13 AM,17.724,,,,,
1188,09/24/24 06:50:13 AM,17.629,,,,,
1189,09/24/24 07:50:13 AM,17.534,,,,,
1190,09/24/24 08:50:13 AM,17.439,,,,,
1191,09/24/24 09:50:13 AM,17.463,,,,,
1192,09/24/24 10:50:13 AM,17.510,,,,,
1193,09/24/24 11:50:13 AM,17.653,,,,,
1194,09/24/24 12:50:13 PM,17.772,,,,,
1195,09/24/24 01:50:13 PM,17.843,,,,,
1196,09/24/24 02:50:13 PM,17.915,,,,,
1197,09/24/24 03:50:13 PM,17.986,,,,,
1198,09/24/24 04:50:13 PM,18.057,,,,,
1199,09/24/24 05:50:13 PM,18.105,,,,,
1200,09/24/24 06:50:13 PM,18.152,,,,,
1201,09/24/24 07:50:13 PM,18.176,,,,,
1202,09/24/24 08:50:13 PM,18.176,,,,,
1203,09/24/24 09:50:13 PM,18.176,,,,,
1204,09/24/24 10:50:13 PM,18.176,,,,,
1205,09/24/24 11:50:13 PM,18.176,,,,,
1206,09/25/24 12:50:13 AM,18.200,,,,,
1207,09/25/24 01:50:13 AM,18.152,,,,,
1208,09/25/24 02:50:13 AM,18.129,,,,,
1209,09/25/24 03:50:13 AM,18.057,,,,,
1210,09/25/24 04:50:13 AM,18.010,,,,,
1211,09/25/24 05:50:13 AM,17.938,,,,,
1212,09/25/24 06:50:13 AM,17.867,,,,,
1213,09/25/24 07:50:13 AM,17.772,,,,,
1214,09/25/24 08:50:13 AM,17.701,,,,,
1215,09/25/24 09:50:13 AM,17.677,,,,,
1216,09/25/24 10:50:13 AM,17.701,,,,,
1217,09/25/24 11:50:13 AM,17.867,,,,,
1218,09/25/24 12:50:13 PM,18.057,,,,,
1219,09/25/24 01:50:13 PM,18.176,,,,,
1220,09/25/24 02:50:13 PM,18.295,,,,,
1221,09/25/24 03:50:13 PM,18.390,,,,,
1222,09/25/24 04:50:13 PM,18.509,,,,,
1223,09/25/24 05:50:13 PM,18.580,,,,,
1224,09/25/24 06:50:13 PM,18.652,,,,,
1225,09/25/24 07:50:13 PM,18.699,,,,,
1226,09/25/24 08:50:13 PM,18.699,,,,,
1227,09/25/24 09:50:13 PM,18.699,,,,,
1228,09/25/24 10:50:13 PM,18.699,,,,,
1229,09/25/24 11:50:13 PM,18.675,,,,,
1230,09/26/24 12:50:13 AM,18.652,,,,,
1231,09/26/24 01:50:13 AM,18.604,,,,,
1232,09/26/24 02:50:13 AM,18.557,,,,,
1233,09/26/24 03:50:13 AM,18.485,,,,,
1234,09/26/24 04:50:13 AM,18.438,,,,,
1235,09/26/24 05:50:13 AM,18.390,,,,,
1236,09/26/24 06:50:13 AM,18.343,,,,,
1237,09/26/24 07:50:13 AM,18.295,,,,,
1238,09/26/24 08:50:13 AM,18.271,,,,,
1239,09/26/24 09:50:13 AM,18.247,,,,,
1240,09/26/24 10:50:13 AM,18.295,,,,,
1241,09/26/24 11:50:13 AM,18.461,,,,,
1242,09/26/24 12:50:13 PM,18.628,,,,,
1243,09/26/24 01:50:13 PM,18.771,,,,,
1244,09/26/24 02:50:13 PM,18.913,,,,,
1245,09/26/24 03:50:13 PM,19.032,,,,,
1246,09/26/24 04:50:13 PM,19.199,,,,,
1247,09/26/24 05:50:13 PM,19.294,,,,,
1248,09/26/24 06:50:13 PM,19.341,,,,,
1249,09/26/24 07:50:13 PM,19.341,,,,,
1250,09/26/24 08:50:13 PM,19.436,,,,,
1251,09/26/24 09:50:13 PM,19.436,,,,,
1252,09/26/24 10:50:13 PM,19.413,,,,,
1253,09/26/24 11:50:13 PM,19.389,,,,,
1254,09/27/24 12:50:13 AM,19.365,,,,,
1255,09/27/24 01:50:13 AM,19.294,,,,,
1256,09/27/24 02:50:13 AM,19.222,,,,,
1257,09/27/24 03:50:13 AM,19.151,,,,,
1258,09/27/24 04:50:13 AM,19.080,,,,,
1259,09/27/24 05:50:13 AM,18.985,,,,,
1260,09/27/24 06:50:13 AM,18.889,,,,,
1261,09/27/24 07:50:13 AM,18.771,,,,,
1262,09/27/24 08:50:13 AM,18.652,,,,,
1263,09/27/24 09:50:13 AM,18.580,,,,,
1264,09/27/24 10:50:13 AM,18.628,,,,,
1265,09/27/24 11:50:13 AM,18.771,,,,,
1266,09/27/24 12:50:13 PM,18.913,,,,,
1267,09/27/24 01:50:13 PM,19.008,,,,,
1268,09/27/24 02:50:13 PM,19.103,,,,,
1269,09/27/24 03:50:13 PM,19.199,,,,,
1270,09/27/24 04:50:13 PM,19.318,,,,,
1271,09/27/24 05:50:13 PM,19.413,,,,,
1272,09/27/24 06:50:13 PM,19.484,,,,,
1273,09/27/24 07:50:13 PM,19.555,,,,,
1274,09/27/24 08:50:13 PM,19.532,,,,,
1275,09/27/24 09:50:13 PM,19.532,,,,,
1276,09/27/24 10:50:13 PM,19.532,,,,,
1277,09/27/24 11:50:13 PM,19.532,,,,,
1278,09/28/24 12:50:13 AM,19.484,,,,,
1279,09/28/24 01:50:13 AM,19.413,,,,,
1280,09/28/24 02:50:13 AM,19.294,,,,,
1281,09/28/24 03:50:13 AM,19.175,,,,,
1282,09/28/24 04:50:13 AM,19.056,,,,,
1283,09/28/24 05:50:13 AM,18.937,,,,,
1284,09/28/24 06:50:13 AM,18.794,,,,,
1285,09/28/24 07:50:13 AM,18.675,,,,,
1286,09/28/24 08:50:13 AM,18.580,,,,,
1287,09/28/24 09:50:13 AM,18.509,,,,,
1288,09/28/24 10:50:13 AM,18.533,,,,,
1289,09/28/24 11:50:13 AM,18.675,,,,,
1290,09/28/24 12:50:13 PM,18.794,,,,,
1291,09/28/24 01:50:13 PM,18.913,,,,,
1292,09/28/24 02:50:13 PM,18.985,,,,,
1293,09/28/24 03:50:13 PM,19.080,,,,,
1294,09/28/24 04:50:13 PM,19.222,,,,,
1295,09/28/24 05:50:13 PM,19.389,,,,,
1296,09/28/24 06:50:13 PM,19.484,,,,,
1297,09/28/24 07:50:13 PM,19.532,,,,,
1298,09/28/24 08:50:13 PM,19.555,,,,,
1299,09/28/24 09:50:13 PM,19.532,,,,,
1300,09/28/24 10:50:13 PM,19.508,,,,,
1301,09/28/24 11:50:13 PM,19.484,,,,,
1302,09/29/24 12:50:13 AM,19.436,,,,,
1303,09/29/24 01:50:13 AM,19.389,,,,,
1304,09/29/24 02:50:13 AM,19.341,,,,,
1305,09/29/24 03:50:13 AM,19.294,,,,,
1306,09/29/24 04:50:13 AM,19.222,,,,,
1307,09/29/24 05:50:13 AM,19.175,,,,,
1308,09/29/24 06:50:13 AM,19.103,,,,,
1309,09/29/24 07:50:13 AM,19.056,,,,,
1310,09/29/24 08:50:13 AM,19.008,,,,,
1311,09/29/24 09:50:13 AM,19.032,,,,,
1312,09/29/24 10:50:13 AM,19.080,,,,,
1313,09/29/24 11:50:13 AM,19.270,,,,,
1314,09/29/24 12:50:13 PM,19.484,,,,,
1315,09/29/24 01:50:13 PM,19.651,,,,,
1316,09/29/24 02:50:13 PM,19.817,,,,,
1317,09/29/24 03:50:13 PM,20.007,,,,,
1318,09/29/24 04:50:13 PM,20.150,,,,,
1319,09/29/24 05:50:13 PM,20.246,,,,,
1320,09/29/24 06:50:13 PM,20.317,,,,,
1321,09/29/24 07:50:13 PM,20.341,,,,,
1322,09/29/24 08:50:13 PM,20.365,,,,,
1323,09/29/24 09:50:13 PM,20.412,,,,,
1324,09/29/24 10:50:13 PM,20.460,,,,,
1325,09/29/24 11:50:13 PM,20.484,,,,,
1326,09/30/24 12:50:13 AM,20.436,,,,,
1327,09/30/24 01:50:13 AM,20.388,,,,,
1328,09/30/24 02:50:13 AM,20.293,,,,,
1329,09/30/24 03:50:13 AM,20.174,,,,,
1330,09/30/24 04:50:13 AM,20.079,,,,,
1331,09/30/24 05:50:13 AM,19.960,,,,,
1332,09/30/24 06:50:13 AM,19.817,,,,,
1333,09/30/24 07:50:13 AM,19.698,,,,,
1334,09/30/24 08:50:13 AM,19.579,,,,,
1335,09/30/24 09:50:13 AM,19.508,,,,,
1336,09/30/24 10:50:13 AM,19.484,,,,,
1337,09/30/24 11:50:13 AM,19.603,,,,,
1338,09/30/24 12:50:13 PM,19.722,,,,,
1339,09/30/24 01:50:13 PM,19.770,,,,,
1340,09/30/24 02:50:13 PM,19.817,,,,,
1341,09/30/24 03:50:13 PM,19.865,,,,,
1342,09/30/24 04:50:13 PM,19.865,,,,,
1343,09/30/24 05:50:13 PM,19.865,,,,,
1344,09/30/24 06:50:13 PM,19.841,,,,,
1345,09/30/24 07:50:13 PM,19.817,,,,,
1346,09/30/24 08:50:13 PM,19.746,,,,,
1347,09/30/24 09:50:13 PM,19.627,,,,,
1348,09/30/24 10:50:13 PM,19.508,,,,,
1349,09/30/24 11:50:13 PM,19.341,,,,,
1350,10/01/24 12:50:13 AM,19.175,,,,,
1351,10/01/24 01:50:13 AM,19.008,,,,,
1352,10/01/24 02:50:13 AM,18.842,,,,,
1353,10/01/24 03:50:13 AM,18.675,,,,,
1354,10/01/24 04:50:13 AM,18.509,,,,,
1355,10/01/24 05:50:13 AM,18.319,,,,,
1356,10/01/24 06:50:13 AM,18.129,,,,,
1357,10/01/24 07:50:13 AM,17.938,,,,,
1358,10/01/24 08:50:13 AM,17.748,,,,,
1359,10/01/24 09:50:13 AM,17.677,,,,,
1360,10/01/24 10:50:13 AM,17.701,,,,,
1361,10/01/24 11:50:13 AM,17.819,,,,,
1362,10/01/24 12:50:13 PM,17.915,,,,,
1363,10/01/24 01:50:13 PM,17.962,,,,,
1364,10/01/24 02:50:13 PM,17.986,,,,,
1365,10/01/24 03:50:13 PM,18.010,,,,,
1366,10/01/24 04:50:13 PM,18.010,,,,,
1367,10/01/24 05:50:13 PM,18.033,,,,,
1368,10/01/24 06:50:13 PM,18.033,,,,,
1369,10/01/24 07:50:13 PM,18.033,,,,,
1370,10/01/24 08:50:13 PM,18.057,,,,,
1371,10/01/24 09:50:13 PM,18.033,,,,,
1372,10/01/24 10:50:13 PM,17.986,,,,,
1373,10/01/24 11:50:13 PM,17.915,,,,,
1374,10/02/24 12:50:13 AM,17.819,,,,,
1375,10/02/24 01:50:13 AM,17.724,,,,,
1376,10/02/24 02:50:13 AM,17.605,,,,,
1377,10/02/24 03:50:13 AM,17.486,,,,,
1378,10/02/24 04:50:13 AM,17.368,,,,,
1379,10/02/24 05:50:13 AM,17.249,,,,,
1380,10/02/24 06:50:13 AM,17.106,,,,,
1381,10/02/24 07:50:13 AM,16.963,,,,,
1382,10/02/24 08:50:13 AM,16.844,,,,,
1383,10/02/24 09:50:13 AM,16.773,,,,,
1384,10/02/24 10:50:13 AM,16.773,,,,,
1385,10/02/24 11:50:13 AM,16.915,,,,,
1386,10/02/24 12:50:13 PM,17.082,,,,,
1387,10/02/24 01:50:13 PM,17.177,,,,,
1388,10/02/24 02:50:13 PM,17.272,,,,,
1389,10/02/24 03:50:13 PM,17.439,,,,,
1390,10/02/24 04:50:13 PM,17.510,,,,,
1391,10/02/24 05:50:13 PM,17.605,,,,,
1392,10/02/24 06:50:13 PM,17.653,,,,,
1393,10/02/24 07:50:13 PM,17.677,,,,,
1394,10/02/24 08:50:13 PM,17.772,,,,,
1395,10/02/24 09:50:13 PM,17.867,,,,,
1396,10/02/24 10:50:13 PM,17.867,,,,,
1397,10/02/24 11:50:13 PM,17.819,,,,,
1398,10/03/24 12:50:13 AM,17.724,,,,,
1399,10/03/24 01:50:13 AM,17.629,,,,,
1400,10/03/24 02:50:13 AM,17.534,,,,,
1401,10/03/24 03:50:13 AM,17.439,,,,,
1402,10/03/24 04:50:13 AM,17.368,,,,,
1403,10/03/24 05:50:13 AM,17.272,,,,,
1404,10/03/24 06:50:13 AM,17.153,,,,,
1405,10/03/24 07:50:13 AM,17.034,,,,,
1406,10/03/24 08:50:13 AM,16.915,,,,,
1407,10/03/24 09:50:13 AM,16.844,,,,,
1408,10/03/24 10:50:13 AM,16.868,,,,,
1409,10/03/24 11:50:13 AM,17.011,,,,,
1410,10/03/24 12:50:13 PM,17.201,,,,,
1411,10/03/24 01:50:13 PM,17.344,,,,,
1412,10/03/24 02:50:13 PM,17.391,,,,,
1413,10/03/24 03:50:13 PM,17.415,,,,,
1414,10/03/24 04:50:13 PM,17.439,,,,,
1415,10/03/24 05:50:13 PM,17.439,,,,,
1416,10/03/24 06:50:13 PM,17.463,,,,,
1417,10/03/24 07:50:13 PM,17.463,,,,,
1418,10/03/24 08:50:13 PM,17.463,,,,,
1419,10/03/24 09:50:13 PM,17.439,,,,,
1420,10/03/24 10:50:13 PM,17.439,,,,,
1421,10/03/24 11:50:13 PM,17.415,,,,,
1422,10/04/24 12:50:13 AM,17.368,,,,,
1423,10/04/24 01:50:13 AM,17.296,,,,,
1424,10/04/24 02:50:13 AM,17.201,,,,,
1425,10/04/24 03:50:13 AM,17.106,,,,,
1426,10/04/24 04:50:13 AM,17.011,,,,,
1427,10/04/24 05:50:13 AM,16.892,,,,,
1428,10/04/24 06:50:13 AM,16.773,,,,,
1429,10/04/24 07:50:13 AM,16.654,,,,,
1430,10/04/24 08:50:13 AM,16.534,,,,,
1431,10/04/24 09:50:13 AM,16.463,,,,,
1432,10/04/24 10:50:13 AM,16.487,,,,,
1433,10/04/24 11:50:13 AM,16.654,,,,,
1434,10/04/24 12:50:13 PM,16.820,,,,,
1435,10/04/24 01:50:13 PM,16.963,,,,,
1436,10/04/24 02:50:13 PM,17.153,,,,,
1437,10/04/24 03:50:13 PM,17.296,,,,,
1438,10/04/24 04:50:13 PM,17.344,,,,,
1439,10/04/24 05:50:13 PM,17.368,,,,,
1440,10/04/24 06:50:13 PM,17.415,,,,,
1441,10/04/24 07:50:13 PM,17.439,,,,,
1442,10/04/24 08:50:13 PM,17.463,,,,,
1443,10/04/24 09:50:13 PM,17.558,,,,,
1444,10/04/24 10:50:13 PM,17.677,,,,,
1445,10/04/24 11:50:13 PM,17.724,,,,,
1446,10/05/24 12:50:13 AM,17.724,,,,,
1447,10/05/24 01:50:13 AM,17.724,,,,,
1448,10/05/24 02:50:13 AM,17.724,,,,,
1449,10/05/24 03:50:13 AM,17.724,,,,,
1450,10/05/24 04:50:13 AM,17.653,,,,,
1451,10/05/24 05:50:13 AM,17.558,,,,,
1452,10/05/24 06:50:13 AM,17.486,,,,,
1453,10/05/24 07:50:13 AM,17.391,,,,,
1454,10/05/24 08:50:13 AM,17.296,,,,,
1455,10/05/24 09:50:13 AM,17.272,,,,,
1456,10/05/24 10:50:13 AM,17.320,,,,,
1457,10/05/24 11:50:13 AM,17.486,,,,,
1458,10/05/24 12:50:13 PM,17.677,,,,,
1459,10/05/24 01:50:13 PM,17.819,,,,,
1460,10/05/24 02:50:13 PM,17.915,,,,,
1461,10/05/24 03:50:13 PM,17.962,,,,,
1462,10/05/24 04:50:13 PM,18.057,,,,,
1463,10/05/24 05:50:13 PM,18.105,,,,,
1464,10/05/24 06:50:13 PM,18.129,,,,,
1465,10/05/24 07:50:13 PM,18.152,,,,,
1466,10/05/24 08:50:13 PM,18.129,,,,,
1467,10/05/24 09:50:13 PM,18.105,,,,,
1468,10/05/24 10:50:13 PM,18.081,,,,,
1469,10/05/24 11:50:13 PM,18.033,,,,,
1470,10/06/24 12:50:13 AM,17.986,,,,,
1471,10/06/24 01:50:13 AM,17.915,,,,,
1472,10/06/24 02:50:13 AM,17.819,,,,,
1473,10/06/24 03:50:13 AM,17.724,,,,,
1474,10/06/24 04:50:13 AM,17.629,,,,,
1475,10/06/24 05:50:13 AM,17.510,,,,,
1476,10/06/24 06:50:13 AM,17.368,,,,,
1477,10/06/24 07:50:13 AM,17.249,,,,,
1478,10/06/24 08:50:13 AM,17.106,,,,,
1479,10/06/24 09:50:13 AM,17.034,,,,,
1480,10/06/24 10:50:13 AM,17.058,,,,,
1481,10/06/24 11:50:13 AM,17.225,,,,,
1482,10/06/24 12:50:13 PM,17.368,,,,,
1483,10/06/24 01:50:13 PM,17.463,,,,,
1484,10/06/24 02:50:13 PM,17.534,,,,,
1485,10/06/24 03:50:13 PM,17.605,,,,,
1486,10/06/24 04:50:13 PM,17.653,,,,,
1487,10/06/24 05:50:13 PM,17.701,,,,,
1488,10/06/24 06:50:13 PM,17.724,,,,,
1489,10/06/24 07:50:13 PM,17.724,,,,,
1490,10/06/24 08:50:13 PM,17.724,,,,,
1491,10/06/24 09:50:13 PM,17.677,,,,,
1492,10/06/24 10:50:13 PM,17.677,,,,,
1493,10/06/24 11:50:13 PM,17.653,,,,,
1494,10/07/24 12:50:13 AM,17.582,,,,,
1495,10/07/24 01:50:13 AM,17.510,,,,,
1496,10/07/24 02:50:13 AM,17.439,,,,,
1497,10/07/24 03:50:13 AM,17.344,,,,,
1498,10/07/24 04:50:13 AM,17.225,,,,,
1499,10/07/24 05:50:13 AM,17.106,,,,,
1500,10/07/24 06:50:13 AM,17.011,,,,,
1501,10/07/24 07:50:13 AM,16.892,,,,,
1502,10/07/24 08:50:13 AM,16.773,,,,,
1503,10/07/24 09:50:13 AM,16.725,,,,,
1504,10/07/24 10:50:13 AM,16.820,,,,,
1505,10/07/24 11:50:13 AM,16.987,,,,,
1506,10/07/24 12:50:13 PM,17.153,,,,,
1507,10/07/24 01:50:13 PM,17.249,,,,,
1508,10/07/24 02:50:13 PM,17.368,,,,,
1509,10/07/24 03:50:13 PM,17.463,,,,,
1510,10/07/24 04:50:13 PM,17.510,,,,,
1511,10/07/24 05:50:13 PM,17.582,,,,,
1512,10/07/24 06:50:13 PM,17.629,,,,,
1513,10/07/24 07:50:13 PM,17.653,,,,,
1514,10/07/24 08:50:13 PM,17.724,,,,,
1515,10/07/24 09:50:13 PM,17.748,,,,,
1516,10/07/24 10:50:13 PM,17.724,,,,,
1517,10/07/24 11:50:13 PM,17.653,,,,,
1518,10/08/24 12:50:13 AM,17.605,,,,,
1519,10/08/24 01:50:13 AM,17.534,,,,,
1520,10/08/24 02:50:13 AM,17.439,,,,,
1521,10/08/24 03:50:13 AM,17.344,,,,,
1522,10/08/24 04:50:13 AM,17.249,,,,,
1523,10/08/24 05:50:13 AM,17.130,,,,,
1524,10/08/24 06:50:13 AM,17.011,,,,,
1525,10/08/24 07:50:13 AM,16.915,,,,,
1526,10/08/24 08:50:13 AM,16.820,,,,,
1527,10/08/24 09:50:13 AM,16.773,,,,,
1528,10/08/24 10:50:13 AM,16.820,,,,,
1529,10/08/24 11:50:13 AM,16.939,,,,,
1530,10/08/24 12:50:13 PM,17.034,,,,,
1531,10/08/24 01:50:13 PM,17.130,,,,,
1532,10/08/24 02:50:13 PM,17.201,,,,,
1533,10/08/24 03:50:13 PM,17.272,,,,,
1534,10/08/24 04:50:13 PM,17.320,,,,,
1535,10/08/24 05:50:13 PM,17.391,,,,,
1536,10/08/24 06:50:13 PM,17.415,,,,,
1537,10/08/24 07:50:13 PM,17.463,,,,,
1538,10/08/24 08:50:13 PM,17.510,,,,,
1539,10/08/24 09:50:13 PM,17.510,,,,,
1540,10/08/24 10:50:13 PM,17.486,,,,,
1541,10/08/24 11:50:13 PM,17.439,,,,,
1542,10/09/24 12:50:13 AM,17.391,,,,,
1543,10/09/24 01:50:13 AM,17.344,,,,,
1544,10/09/24 02:50:13 AM,17.272,,,,,
1545,10/09/24 03:50:13 AM,17.201,,,,,
1546,10/09/24 04:50:13 AM,17.106,,,,,
1547,10/09/24 05:50:13 AM,17.034,,,,,
1548,10/09/24 06:50:13 AM,16.939,,,,,
1549,10/09/24 07:50:13 AM,16.844,,,,,
1550,10/09/24 08:50:13 AM,16.749,,,,,
1551,10/09/24 09:50:13 AM,16.725,,,,,
1552,10/09/24 10:50:13 AM,16.796,,,,,
1553,10/09/24 11:50:13 AM,16.892,,,,,
1554,10/09/24 12:50:13 PM,16.987,,,,,
1555,10/09/24 01:50:13 PM,17.082,,,,,
1556,10/09/24 02:50:13 PM,17.201,,,,,
1557,10/09/24 03:50:13 PM,17.296,,,,,
1558,10/09/24 04:50:13 PM,17.368,,,,,
1559,10/09/24 05:50:13 PM,17.439,,,,,
1560,10/09/24 06:50:13 PM,17.486,,,,,
1561,10/09/24 07:50:13 PM,17.486,,,,,
1562,10/09/24 08:50:13 PM,17.486,,,,,
1563,10/09/24 09:50:13 PM,17.463,,,,,
1564,10/09/24 10:50:13 PM,17.439,,,,,
1565,10/09/24 11:50:13 PM,17.415,,,,,
1566,10/10/24 12:50:13 AM,17.391,,,,,
1567,10/10/24 01:50:13 AM,17.344,,,,,
1568,10/10/24 02:50:13 AM,17.296,,,,,
